season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,4,DEN,CIN,0.5843774527026859,1,1527.3326662559339,1468.2602200830886,MOV_HFA_k20_hfa50
2025,5,LAR,SF,0.6041732560192558,0,1528.0405351170111,1538.0804689446995,MOV_HFA_k20_hfa50
2025,5,CLE,MIN,0.5166323071983339,0,1443.0483356033258,1514.7462640158897,MOV_HFA_k20_hfa50
2025,5,BAL,HOU,0.5502225634646741,0,1436.10464904629,1517.115064253663,MOV_HFA_k20_hfa50
2025,5,CAR,MIA,0.5875833355434515,1,1477.307808325396,1442.945266539961,MOV_HFA_k20_hfa50
2025,5,IND,LV,0.6737687383424659,1,1558.779932656927,1443.6380688841775,MOV_HFA_k20_hfa50
2025,5,NO,NYG,0.5303590586606138,1,1446.7576496380907,1427.451823915759,MOV_HFA_k20_hfa50
2025,5,NYJ,DAL,0.5185738649998336,0,1401.354584829392,1495.9538818103088,MOV_HFA_k20_hfa50
2025,5,PHI,DEN,0.628240905997283,0,1548.2562154811715,1547.5549609010134,MOV_HFA_k20_hfa50
2025,5,ARI,TEN,0.7182491406280728,0,1505.2149364874788,1412.5650848894963,MOV_HFA_k20_hfa50
2025,5,SEA,TB,0.6298775387347368,0,1534.1084033681104,1526.6719584559805,MOV_HFA_k20_hfa50
2025,5,CIN,DET,0.4529884265596082,0,1444.3509715362281,1574.9332321191137,MOV_HFA_k20_hfa50
2025,5,LAC,WAS,0.6154250929583865,0,1503.9576000067045,1543.4321898436024,MOV_HFA_k20_hfa50
2025,5,BUF,NE,0.6622642099917908,0,1549.5080766046415,1519.2501221445432,MOV_HFA_k20_hfa50
2025,5,JAX,KC,0.6050689247019811,1,1557.9732835590278,1511.960238176305,MOV_HFA_k20_hfa50
2025,6,NYG,PHI,0.39949185182587943,1,1462.165659753139,1513.5423796437915,MOV_HFA_k20_hfa50
2025,6,NYJ,DEN,0.36498928408948944,0,1393.3349505747342,1555.5745951556712,MOV_HFA_k20_hfa50
2025,6,BAL,LAR,0.43994078883889237,0,1412.2770142125255,1551.8681699507756,MOV_HFA_k20_hfa50
2025,6,CAR,DAL,0.5449998347962934,1,1489.9230915920064,1483.3385985436985,MOV_HFA_k20_hfa50
2025,6,IND,ARI,0.6447791258357722,1,1570.2140515002848,1493.780817644121,MOV_HFA_k20_hfa50
2025,6,JAX,SEA,0.6047269949686633,0,1531.3988632405512,1560.682823686587,MOV_HFA_k20_hfa50
2025,6,MIA,LAC,0.48415728324960194,0,1432.3072437194373,1514.5956228272282,MOV_HFA_k20_hfa50
2025,6,NO,NE,0.46767587510032294,0,1428.55654500157,1537.451226781064,MOV_HFA_k20_hfa50
2025,6,PIT,CLE,0.6702557155482934,1,1534.1329169364462,1425.1890540868908,MOV_HFA_k20_hfa50
2025,6,LV,TEN,0.6146008804954028,1,1462.121003420192,1394.082150353482,MOV_HFA_k20_hfa50
2025,6,GB,CIN,0.6864898035012765,1,1544.9416179398693,1429.9132934370361,MOV_HFA_k20_hfa50
2025,6,TB,SF,0.5553103370710685,1,1548.7722044660622,1515.9802229346178,MOV_HFA_k20_hfa50
2025,6,KC,DET,0.4813390326623381,1,1539.335758725061,1547.5577115703577,MOV_HFA_k20_hfa50
2025,6,ATL,BUF,0.5131582610982482,1,1532.0013946251163,1526.1601665183725,MOV_HFA_k20_hfa50
2025,6,WAS,CHI,0.6399653400368017,0,1534.5603864215504,1502.379136468208,MOV_HFA_k20_hfa50
2025,7,CIN,PIT,0.42259900444338383,1,1442.6000900211902,1521.4461203522922,MOV_HFA_k20_hfa50
2025,7,JAX,LAR,0.5423960383982894,0,1498.8551009366538,1584.411932254673,MOV_HFA_k20_hfa50
2025,7,CHI,NO,0.6710151763430129,1,1519.2557247092795,1411.6799567604983,MOV_HFA_k20_hfa50
2025,7,CLE,MIA,0.5614004223676372,1,1451.5050287448325,1405.9912690614956,MOV_HFA_k20_hfa50
2025,7,KC,LV,0.6753113230971018,1,1558.8170793392349,1442.639682806018,MOV_HFA_k20_hfa50
2025,7,MIN,PHI,0.5731594074747299,0,1492.4399298552576,1535.8487138044236,MOV_HFA_k20_hfa50
2025,7,NYJ,CAR,0.433353245308422,0,1375.312295764412,1507.9457464023285,MOV_HFA_k20_hfa50
2025,7,TEN,NE,0.3687750151439389,0,1372.3654397708317,1559.1679373637141,MOV_HFA_k20_hfa50
2025,7,DEN,NYG,0.6954085601750923,1,1559.7971291104177,1457.9431257983924,MOV_HFA_k20_hfa50
2025,7,LAC,IND,0.4919151359158136,0,1487.9530051723875,1596.8566691551255,MOV_HFA_k20_hfa50
2025,7,ARI,GB,0.4983294803052085,0,1477.7402104743853,1560.982225109605,MOV_HFA_k20_hfa50
2025,7,DAL,WAS,0.49824171315141824,1,1513.4440957546135,1504.4548892106354,MOV_HFA_k20_hfa50
2025,7,SF,ATL,0.5487441570990913,1,1537.6215079849126,1510.3601095748215,MOV_HFA_k20_hfa50
2025,7,DET,TB,0.5697501766190076,1,1571.4158277313936,1524.9140883050263,MOV_HFA_k20_hfa50
2025,7,SEA,HOU,0.6314911779997753,1,1576.8767564998693,1500.9211314403806,MOV_HFA_k20_hfa50
2025,8,LAC,MIN,0.5651264769507244,1,1514.045416555344,1466.347518472301,MOV_HFA_k20_hfa50
2025,8,ATL,MIA,0.7086049925598197,0,1467.8438100212325,1448.5075686150847,MOV_HFA_k20_hfa50
2025,8,BAL,CHI,0.41872834992453206,1,1443.7592703901632,1487.7734685316418,MOV_HFA_k20_hfa50
2025,8,CAR,BUF,0.5456159330467869,0,1475.2087904195214,1558.8971225011796,MOV_HFA_k20_hfa50
2025,8,CIN,NYJ,0.662658234534214,0,1433.4136962823459,1384.4986895032564,MOV_HFA_k20_hfa50
2025,8,HOU,SF,0.5191303536283883,1,1524.819455079381,1513.7231843459122,MOV_HFA_k20_hfa50
2025,8,NE,CLE,0.7125048354874806,1,1576.3931082201316,1434.279857888415,MOV_HFA_k20_hfa50
2025,8,PHI,NYG,0.6761826808830304,1,1554.9179205351672,1438.8739190676488,MOV_HFA_k20_hfa50
2025,8,NO,TB,0.4099904342302058,0,1387.080530706686,1549.5135143588386,MOV_HFA_k20_hfa50
2025,8,DEN,DAL,0.635214365175308,1,1581.6842671998993,1491.556957665132,MOV_HFA_k20_hfa50
2025,8,IND,TEN,0.829218472107736,1,1607.1035608286613,1362.1185480972958,MOV_HFA_k20_hfa50
2025,8,PIT,GB,0.5150542043140806,0,1496.7451995170989,1585.6831459447983,MOV_HFA_k20_hfa50
2025,8,KC,WAS,0.6458294900956458,1,1580.067309933496,1483.2046586163742,MOV_HFA_k20_hfa50
2025,9,MIA,BAL,0.5781434120659824,0,1413.8189638911258,1478.447875114122,MOV_HFA_k20_hfa50
2025,9,CIN,CHI,0.4937261126798204,0,1415.7209275303615,1505.4662372836262,MOV_HFA_k20_hfa50
2025,9,DET,MIN,0.7094356942819183,0,1551.7460936801897,1486.017252523505,MOV_HFA_k20_hfa50
2025,9,GB,CAR,0.7158085571048458,0,1565.836718617682,1495.0552177466377,MOV_HFA_k20_hfa50
2025,9,HOU,DEN,0.4901220266325891,0,1511.2303870437527,1595.2733352355276,MOV_HFA_k20_hfa50
2025,9,NE,ATL,0.7135488994573634,1,1580.36416367432,1463.872754567044,MOV_HFA_k20_hfa50
2025,9,NYG,SF,0.464299885177631,0,1416.6070690710835,1535.9900343424774,MOV_HFA_k20_hfa50
2025,9,PIT,IND,0.4140007662086137,1,1521.1162225198661,1582.732537825894,MOV_HFA_k20_hfa50
2025,9,TEN,LAC,0.3573836076355169,0,1347.2553816966417,1528.908582955998,MOV_HFA_k20_hfa50
2025,9,LAR,NO,0.8059262499948221,1,1596.0563572549838,1375.4361057063752,MOV_HFA_k20_hfa50
2025,9,LV,JAX,0.4910562483634056,0,1435.8321977250293,1505.6625860176425,MOV_HFA_k20_hfa50
2025,9,BUF,KC,0.541394471874941,1,1577.969990229725,1560.9944422049507,MOV_HFA_k20_hfa50
2025,9,WAS,SEA,0.4374797279754864,0,1456.955874937845,1603.1255401783985,MOV_HFA_k20_hfa50
2025,9,DAL,ARI,0.5908205998951417,0,1463.2224391939228,1506.0747289455944,MOV_HFA_k20_hfa50
2025,10,DEN,LV,0.7695266064950572,1,1601.6634145516089,1429.442118408948,MOV_HFA_k20_hfa50
2025,10,IND,ATL,0.7255249404061224,1,1593.4146139084198,1453.1906784845182,MOV_HFA_k20_hfa50
2025,10,CAR,NO,0.7263945257156833,0,1460.2188577586326,1410.2724656943801,MOV_HFA_k20_hfa50
2025,10,CHI,NYG,0.6898327752681654,1,1515.4501350971839,1406.6231712575259,MOV_HFA_k20_hfa50
2025,10,HOU,JAX,0.5792935387621487,1,1528.7270768907747,1488.1658961706205,MOV_HFA_k20_hfa50
2025,10,MIA,BUF,0.3413899788152365,1,1451.8915199851226,1539.8974341357282,MOV_HFA_k20_hfa50
2025,10,MIN,BAL,0.5820990003890028,0,1460.4372079215539,1504.0279197160733,MOV_HFA_k20_hfa50
2025,10,NYJ,CLE,0.5003149239672365,1,1405.280007600456,1413.4985397912155,MOV_HFA_k20_hfa50
2025,10,TB,NE,0.5275302593738667,0,1530.6093676080895,1599.268310425069,MOV_HFA_k20_hfa50
2025,10,SEA,ARI,0.69983085015811,1,1621.135689168912,1488.064579955081,MOV_HFA_k20_hfa50
2025,10,SF,LAR,0.48551744904161626,0,1508.4785440345406,1623.5678475629206,MOV_HFA_k20_hfa50
2025,10,WAS,DET,0.435896423892538,0,1430.8020895042928,1577.899879113742,MOV_HFA_k20_hfa50
2025,10,LAC,PIT,0.5824112140797083,1,1552.064622123526,1497.9601833523382,MOV_HFA_k20_hfa50
2025,10,GB,PHI,0.5867816893134855,0,1549.5676756756081,1571.186963477241,MOV_HFA_k20_hfa50
2025,11,NE,NYJ,0.8028985145419406,1,1609.671552822592,1394.876765202933,MOV_HFA_k20_hfa50
2025,11,MIA,WAS,0.6009017118164648,1,1462.9568741139512,1419.7367353754641,MOV_HFA_k20_hfa50
2025,11,ATL,CAR,0.561528000225721,0,1437.6218164780414,1475.7877197651094,MOV_HFA_k20_hfa50
2025,11,BUF,TB,0.584503734894157,1,1561.2119716999462,1509.2948300438716,MOV_HFA_k20_hfa50
2025,11,JAX,LAC,0.48000878834646216,1,1519.3653688698328,1520.8651494243138,MOV_HFA_k20_hfa50
2025,11,MIN,CHI,0.49278631845212323,0,1449.6095858187734,1526.2777571999643,MOV_HFA_k20_hfa50
2025,11,NYG,GB,0.3693441193810061,0,1391.2625811572054,1564.9282657759286,MOV_HFA_k20_hfa50
2025,11,PIT,CIN,0.6816207960140072,1,1517.0629355914978,1396.6181752912019,MOV_HFA_k20_hfa50
2025,11,TEN,HOU,0.31933883407503444,0,1338.4014291973454,1537.581029390071,MOV_HFA_k20_hfa50
2025,11,ARI,SF,0.5424751091581439,0,1455.5623761129855,1540.980747876636,MOV_HFA_k20_hfa50
2025,11,LAR,SEA,0.5748882908704884,1,1632.9085065170484,1611.7950302147842,MOV_HFA_k20_hfa50
2025,11,CLE,BAL,0.4419366685665182,0,1395.1189104430393,1522.4075490642495,MOV_HFA_k20_hfa50
2025,11,DEN,KC,0.6275995523944724,1,1611.9885473634902,1550.6693093930694,MOV_HFA_k20_hfa50
2025,11,PHI,DET,0.5619747807685005,1,1589.403920220709,1559.682922370274,MOV_HFA_k20_hfa50
2025,11,LV,DAL,0.5233250523618205,0,1399.1900393780254,1493.4745182248455,MOV_HFA_k20_hfa50
2025,12,HOU,BUF,0.5378754285223896,1,1552.4562455021396,1546.3367555878776,MOV_HFA_k20_hfa50
2025,12,BAL,NYJ,0.7353521335322365,1,1536.3759668996254,1380.908347367557,MOV_HFA_k20_hfa50
2025,12,CHI,PIT,0.5844013341568127,1,1537.8005989389114,1505.5400938525506,MOV_HFA_k20_hfa50
2025,12,CIN,NE,0.281181061899208,0,1385.6751136497655,1620.6146144640284,MOV_HFA_k20_hfa50
2025,12,DET,NYG,0.7785658904901177,1,1568.8921080914686,1382.0533954360108,MOV_HFA_k20_hfa50
2025,12,GB,MIN,0.7214470500760721,1,1581.0306973667043,1433.5071542279977,MOV_HFA_k20_hfa50
2025,12,KC,IND,0.5104388289710229,1,1564.2428272094837,1579.8410960920055,MOV_HFA_k20_hfa50
2025,12,TEN,SEA,0.21653792699941174,0,1329.9741622012743,1620.2222972108552,MOV_HFA_k20_hfa50
2025,12,ARI,JAX,0.48014634076206997,0,1442.2498928187692,1532.677852164049,MOV_HFA_k20_hfa50
2025,12,LV,CLE,0.5771924019656041,0,1367.928719373673,1426.3802304473918,MOV_HFA_k20_hfa50
2025,12,DAL,PHI,0.4342846379385133,1,1509.1594785533403,1573.7189598922143,MOV_HFA_k20_hfa50
2025,12,NO,ATL,0.5325508014211785,0,1381.4289795966647,1466.4653025757568,MOV_HFA_k20_hfa50
2025,12,LAR,TB,0.730940724615392,1,1649.052063040125,1493.151273520795,MOV_HFA_k20_hfa50
2025,12,SF,CAR,0.6599573977025738,1,1557.8802303498378,1458.8882372919077,MOV_HFA_k20_hfa50
2025,13,DET,GB,0.5542722864237045,0,1545.8405717356422,1604.0822337225306,MOV_HFA_k20_hfa50
2025,13,DAL,KC,0.49268499518754144,1,1523.2252371630007,1550.1770685998233,MOV_HFA_k20_hfa50
2025,13,BAL,CIN,0.7604825664712428,0,1491.5920766657362,1430.4590038836548,MOV_HFA_k20_hfa50
2025,13,PHI,CHI,0.6211861431449303,0,1545.1122808286148,1566.407278002511,MOV_HFA_k20_hfa50
2025,13,CAR,LAR,0.30856260847097156,1,1478.0589524307904,1629.8813479012422,MOV_HFA_k20_hfa50
2025,13,CLE,SF,0.38481704161143665,0,1403.7188245040272,1580.5416362932024,MOV_HFA_k20_hfa50
2025,13,IND,HOU,0.6095599836650066,0,1560.2201171397421,1572.077224454403,MOV_HFA_k20_hfa50
2025,13,MIA,NO,0.6807314802974794,1,1473.2337313110702,1371.1521223995458,MOV_HFA_k20_hfa50
2025,13,NYJ,ATL,0.4490073314018773,1,1396.1851079574767,1451.1885419858372,MOV_HFA_k20_hfa50
2025,13,TB,ARI,0.6412595258489571,1,1503.0976714492163,1432.3034948903478,MOV_HFA_k20_hfa50
2025,13,TEN,JAX,0.2933781843232843,0,1312.3714711418772,1550.280543223446,MOV_HFA_k20_hfa50
2025,13,SEA,MIN,0.796188740002036,1,1632.450972810733,1421.27847862812,MOV_HFA_k20_hfa50
2025,13,LAC,LV,0.762818778860392,1,1534.5759874860187,1354.217881311968,MOV_HFA_k20_hfa50
2025,13,PIT,BUF,0.5132415714414227,0,1474.7894070586178,1577.0874423818104,MOV_HFA_k20_hfa50
2025,13,WAS,DEN,0.3060041632457456,0,1415.4946169155962,1616.230665823358,MOV_HFA_k20_hfa50
2025,13,NE,NYG,0.8403845236442177,1,1630.0141750692321,1372.653834830807,MOV_HFA_k20_hfa50
2025,14,DET,DAL,0.6030063561091604,1,1567.34214607914,1501.7236628195028,MOV_HFA_k20_hfa50
2025,14,ATL,SEA,0.3196007296540873,0,1432.012498206592,1651.6270165899782,MOV_HFA_k20_hfa50
2025,14,BAL,PIT,0.5949693330507336,0,1470.2712379378572,1496.1102457864968,MOV_HFA_k20_hfa50
2025,14,BUF,CIN,0.7561864683355957,1,1585.8245464635231,1421.721899801942,MOV_HFA_k20_hfa50
2025,14,CLE,TEN,0.6928890435207541,0,1388.4944961461194,1327.595799499785,MOV_HFA_k20_hfa50
2025,14,JAX,IND,0.5573974496503595,1,1575.8662614535144,1534.6343989096738,MOV_HFA_k20_hfa50
2025,14,MIN,WAS,0.5795966251493946,1,1446.5026811191563,1390.27041442456,MOV_HFA_k20_hfa50
2025,14,NYJ,MIA,0.46115235496220686,0,1368.5159666597442,1500.9028726088027,MOV_HFA_k20_hfa50
2025,14,TB,NO,0.7402681576292185,0,1479.2693586840921,1394.9804351646699,MOV_HFA_k20_hfa50
2025,14,LV,DEN,0.22785837829873284,0,1344.7415177628843,1625.7070293724419,MOV_HFA_k20_hfa50
2025,14,ARI,LAR,0.2995322130628388,0,1414.3315621065774,1647.8532806850126,MOV_HFA_k20_hfa50
2025,14,GB,CHI,0.6235626514738709,1,1619.7378229298315,1550.7516887952102,MOV_HFA_k20_hfa50
2025,14,KC,HOU,0.5403509830985388,0,1524.2629672393446,1597.9913258148817,MOV_HFA_k20_hfa50
2025,14,LAC,PHI,0.5565498515589723,1,1546.87103629045,1532.8172320241833,MOV_HFA_k20_hfa50
2025,15,TB,ATL,0.6364191034485869,0,1470.4467165398946,1440.8351403507895,MOV_HFA_k20_hfa50
2025,15,CHI,CLE,0.7723890600455272,1,1564.4083451924785,1374.8378397488511,MOV_HFA_k20_hfa50
2025,15,CIN,BAL,0.5020876581078175,0,1391.596640315473,1500.3964974243263,MOV_HFA_k20_hfa50
2025,15,HOU,ARI,0.7933197957267463,1,1610.392138071277,1401.930749850182,MOV_HFA_k20_hfa50
2025,15,JAX,NYJ,0.814788081400054,1,1586.9789765695111,1357.4032515437475,MOV_HFA_k20_hfa50
2025,15,KC,LAC,0.5393386841064401,0,1509.309323709133,1561.8246798206617,MOV_HFA_k20_hfa50
2025,15,NE,BUF,0.6323238329372901,0,1609.6604560759338,1606.1782654568215,MOV_HFA_k20_hfa50
2025,15,NYG,WAS,0.5464689989498948,0,1348.6395325259064,1414.2847167294606,MOV_HFA_k20_hfa50
2025,15,PHI,LV,0.79745672083442,1,1544.9698287741182,1332.5889210129494,MOV_HFA_k20_hfa50
2025,15,DEN,GB,0.5798565758903585,1,1644.1700185216398,1601.2748337806336,MOV_HFA_k20_hfa50
2025,15,LAR,DET,0.6794580814603915,1,1661.184244310233,1554.0111824539197,MOV_HFA_k20_hfa50
2025,15,NO,CAR,0.4525395022131595,1,1410.1592631850256,1462.8801244104347,MOV_HFA_k20_hfa50
2025,15,SEA,IND,0.7233793659901521,1,1657.704993146426,1528.556422353226,MOV_HFA_k20_hfa50
2025,15,SF,TEN,0.8511813071756551,1,1588.3964575348393,1319.740978258148,MOV_HFA_k20_hfa50
2025,15,DAL,MIN,0.6469594417851181,0,1473.2933590989032,1474.9329848397558,MOV_HFA_k20_hfa50
2025,15,PIT,MIA,0.564693950709252,1,1519.086198186629,1477.9269202086705,MOV_HFA_k20_hfa50
2025,16,SEA,LAR,0.5665514902355505,1,1663.7138653956488,1655.1753720610102,MOV_HFA_k20_hfa50
2025,16,WAS,PHI,0.38592812346950456,0,1395.104809522469,1564.1497359811099,MOV_HFA_k20_hfa50
2025,16,CHI,GB,0.5188916447802294,1,1583.1322178168277,1582.5509611562843,MOV_HFA_k20_hfa50
2025,16,CAR,TB,0.5607647501096568,1,1475.058311412996,1458.2685295373333,MOV_HFA_k20_hfa50
2025,16,CLE,BUF,0.26040215447245646,0,1367.6179589814783,1613.3981462241943,MOV_HFA_k20_hfa50
2025,16,DAL,LAC,0.44477519482104544,0,1447.582045864433,1587.535993055132,MOV_HFA_k20_hfa50
2025,16,MIA,CIN,0.6867094356361172,0,1436.7243540705035,1432.79920645364,MOV_HFA_k20_hfa50
2025,16,NO,NYJ,0.6437117988635622,1,1431.5365552532119,1336.0259594755612,MOV_HFA_k20_hfa50
2025,16,NYG,MIN,0.39193627727641156,0,1337.772751503774,1485.799765861888,MOV_HFA_k20_hfa50
2025,16,TEN,KC,0.30929442786347844,1,1359.6688958326463,1469.3814061346347,MOV_HFA_k20_hfa50
2025,16,ARI,ATL,0.5159624393642437,0,1380.4724752429727,1462.293414957999,MOV_HFA_k20_hfa50
2025,16,DEN,JAX,0.6495453256776876,0,1608.9899915251106,1622.1590035660404,MOV_HFA_k20_hfa50
2025,16,DET,PIT,0.6198396096666373,0,1531.7991126534632,1541.2982679870854,MOV_HFA_k20_hfa50
2025,16,HOU,LV,0.8684116086710232,1,1613.2834305464787,1329.6976285377477,MOV_HFA_k20_hfa50
2025,16,BAL,NE,0.4155299685399424,0,1487.0211037219117,1623.0358497783484,MOV_HFA_k20_hfa50
2025,16,IND,SF,0.4858428361400855,0,1499.4058521848208,1617.5470277032446,MOV_HFA_k20_hfa50
2025,17,WAS,DAL,0.49643503074094425,0,1374.4586570091124,1468.2281983777896,MOV_HFA_k20_hfa50
2025,17,MIN,DET,0.5057571483290239,1,1511.8864702681328,1505.7124082472185,MOV_HFA_k20_hfa50
2025,17,KC,DEN,0.37382819027236724,0,1453.8343287685677,1624.5370688911776,MOV_HFA_k20_hfa50
2025,17,LAC,HOU,0.5348456643408908,0,1570.3199752653072,1630.4994483363034,MOV_HFA_k20_hfa50
