season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,3,NE,PIT,0.6124013436673402,0,1479.7172338381363,1503.4592688342264,MOV_HFA_k15_hfa65
2025,3,PHI,LAR,0.575541942532332,1,1534.763359969757,1520.387410017481,MOV_HFA_k15_hfa65
2025,3,TB,NYJ,0.6644506545279946,1,1523.6695393518821,1458.9278452975827,MOV_HFA_k15_hfa65
2025,3,TEN,IND,0.509193384287163,0,1440.980741070504,1545.4192079096056,MOV_HFA_k15_hfa65
2025,3,WAS,LV,0.6018787381993631,1,1520.1149687689494,1478.7959632360585,MOV_HFA_k15_hfa65
2025,3,LAC,DEN,0.6267710505293081,1,1542.0796826635358,1501.5040843999716,MOV_HFA_k15_hfa65
2025,3,SEA,NO,0.6522562078738954,1,1526.751289747507,1451.1908142809161,MOV_HFA_k15_hfa65
2025,3,CHI,DAL,0.5511171237297975,1,1488.5371437038073,1478.969645387616,MOV_HFA_k15_hfa65
2025,3,SF,ARI,0.5936589580460044,1,1533.2086081083494,1523.9004494413805,MOV_HFA_k15_hfa65
2025,3,NYG,KC,0.5901877507416027,0,1451.418331666481,1499.782408449475,MOV_HFA_k15_hfa65
2025,3,BAL,DET,0.6089387827816471,0,1493.912040530895,1522.1197435006013,MOV_HFA_k15_hfa65
2025,4,ARI,SEA,0.5884979210003569,0,1511.6629792001768,1538.9887599887106,MOV_HFA_k15_hfa65
2025,4,PIT,MIN,0.5889428642662659,1,1512.0069616747128,1497.4431870197975,MOV_HFA_k15_hfa65
2025,4,ATL,WAS,0.5547725054214581,1,1507.215518323359,1506.2276005530796,MOV_HFA_k15_hfa65
2025,4,BUF,NO,0.7097681100865896,1,1552.7058068641877,1440.0243627876923,MOV_HFA_k15_hfa65
2025,4,DET,CLE,0.6419192271455975,1,1538.2333782790495,1469.6063559511292,MOV_HFA_k15_hfa65
2025,4,HOU,TEN,0.634149492078544,1,1487.9992085778351,1424.5174682140387,MOV_HFA_k15_hfa65
2025,4,NE,CAR,0.5724737689740207,1,1498.9559142343053,1474.7614231588786,MOV_HFA_k15_hfa65
2025,4,NYG,LAC,0.46313735396340644,1,1462.5820765499275,1530.9159377800893,MOV_HFA_k15_hfa65
2025,4,TB,PHI,0.5769606614177623,0,1506.8288352520049,1551.6040640696342,MOV_HFA_k15_hfa65
2025,4,LAR,IND,0.5572664736719855,1,1534.1969873155942,1531.6096306114923,MOV_HFA_k15_hfa65
2025,4,SF,JAX,0.6123352237632751,0,1516.7512465755535,1535.252809574698,MOV_HFA_k15_hfa65
2025,4,KC,BAL,0.6005992556996134,1,1517.0986579206033,1476.5957910597667,MOV_HFA_k15_hfa65
2025,4,LV,CHI,0.578860000759055,0,1472.7774355740826,1494.5556713657832,MOV_HFA_k15_hfa65
2025,4,DAL,GB,0.5336524505946854,0,1476.968448697886,1522.5513184160286,MOV_HFA_k15_hfa65
2025,4,MIA,NYJ,0.5839767738311419,1,1464.9822013582914,1446.784688026912,MOV_HFA_k15_hfa65
2025,4,DEN,CIN,0.5999673813476425,1,1519.5055522393277,1478.089722785372,MOV_HFA_k15_hfa65
2025,5,LAR,SF,0.616470950232645,0,1521.3778342840683,1529.5703996070795,MOV_HFA_k15_hfa65
2025,5,CLE,MIN,0.5532790594557045,0,1456.249331534471,1510.8002114364558,MOV_HFA_k15_hfa65
2025,5,BAL,HOU,0.5765256118770344,0,1450.6521385253002,1513.9428611123017,MOV_HFA_k15_hfa65
2025,5,CAR,MIA,0.6059844149750921,1,1482.9547469145793,1456.7888776025907,MOV_HFA_k15_hfa65
2025,5,IND,LV,0.6710273800715728,1,1546.4133985082715,1457.9736676773034,MOV_HFA_k15_hfa65
2025,5,NO,NYG,0.5607773383592387,1,1456.9231210440626,1445.6833182935572,MOV_HFA_k15_hfa65
2025,5,NYJ,DAL,0.5499375521708822,0,1423.9134282006348,1499.8397085241631,MOV_HFA_k15_hfa65
2025,5,PHI,DEN,0.636208158904968,0,1536.245001102511,1534.864615206451,MOV_HFA_k15_hfa65
2025,5,ARI,TEN,0.7059552666754192,0,1504.3230156597142,1431.8574317545012,MOV_HFA_k15_hfa65
2025,5,SEA,TB,0.6362899764833406,0,1525.7574818921712,1520.0601133485443,MOV_HFA_k15_hfa65
2025,5,CIN,DET,0.5069883864274959,0,1458.0201515269025,1558.302949537519,MOV_HFA_k15_hfa65
2025,5,LAC,WAS,0.6262792672411909,0,1503.7632391812417,1533.3802991519271,MOV_HFA_k15_hfa65
2025,5,BUF,NE,0.6645370983143669,0,1538.887146381965,1512.774574716528,MOV_HFA_k15_hfa65
2025,5,JAX,KC,0.617434657193188,1,1543.2080322370928,1509.1434352582085,MOV_HFA_k15_hfa65
2025,6,NYG,PHI,0.4632800114050915,1,1468.9531227475534,1512.9751966485148,MOV_HFA_k15_hfa65
2025,6,NYJ,DEN,0.43425382860383505,0,1416.7572793130546,1542.0207640940312,MOV_HFA_k15_hfa65
2025,6,BAL,LAR,0.4917608073073617,0,1430.6764442284568,1541.3535285809116,MOV_HFA_k15_hfa65
2025,6,CAR,DAL,0.5688038179310179,1,1491.9212194506592,1490.8732359880833,MOV_HFA_k15_hfa65
2025,6,IND,ARI,0.6494134126474753,1,1554.8771086874121,1495.8593054805735,MOV_HFA_k15_hfa65
2025,6,JAX,SEA,0.6164774962111859,0,1522.8899396463441,1546.0755744829198,MOV_HFA_k15_hfa65
2025,6,MIA,LAC,0.5259177285479517,0,1448.1221824114227,1512.4299343724097,MOV_HFA_k15_hfa65
2025,6,NO,NE,0.5131627744802826,0,1441.944591279384,1527.7531044812065,MOV_HFA_k15_hfa65
2025,6,PIT,CLE,0.6671086570679433,1,1525.5292586972978,1442.727034511886,MOV_HFA_k15_hfa65
2025,6,LV,TEN,0.6282010988273433,1,1471.3466900906064,1418.4844093411982,MOV_HFA_k15_hfa65
2025,6,GB,CIN,0.678228227074102,1,1533.6649217313102,1446.906548211621,MOV_HFA_k15_hfa65
2025,6,TB,SF,0.5791839844799609,1,1535.74544107809,1513.8850718775338,MOV_HFA_k15_hfa65
2025,6,KC,DET,0.5227805091255393,1,1528.0345791866212,1539.4118056091063,MOV_HFA_k15_hfa65
2025,6,ATL,BUF,0.547816803463086,1,1523.4798375645798,1522.6228271407442,MOV_HFA_k15_hfa65
2025,6,WAS,CHI,0.645121364190241,0,1526.6728383313155,1501.2631321863948,MOV_HFA_k15_hfa65
2025,7,CIN,PIT,0.4804053840572847,1,1455.4690436646276,1516.966763244291,MOV_HFA_k15_hfa65
2025,7,JAX,LAR,0.5665736305389439,0,1497.3941262720916,1566.8493419551642,MOV_HFA_k15_hfa65
2025,7,CHI,NO,0.6716451016095073,1,1513.8963374710854,1429.3113859946934,MOV_HFA_k15_hfa65
2025,7,CLE,MIA,0.5849465357663981,1,1461.404440402398,1429.4447765209106,MOV_HFA_k15_hfa65
2025,7,KC,LV,0.6682968012230484,1,1542.961223131584,1456.4200461456437,MOV_HFA_k15_hfa65
2025,7,MIN,PHI,0.5894397589904824,0,1493.5952592973113,1530.1801487876594,MOV_HFA_k15_hfa65
2025,7,NYJ,CAR,0.4853770855696184,0,1401.6175801863603,1507.0609185773535,MOV_HFA_k15_hfa65
2025,7,TEN,NE,0.43663476166137694,0,1399.199743162776,1547.0377706596287,MOV_HFA_k15_hfa65
2025,7,DEN,NYG,0.6888570307020225,1,1545.2557821728303,1465.7181046687542,MOV_HFA_k15_hfa65
2025,7,LAC,IND,0.5324106161309574,0,1490.8030142311738,1576.504028828648,MOV_HFA_k15_hfa65
2025,7,ARI,GB,0.5390561380359009,0,1482.845644698294,1546.6785825135896,MOV_HFA_k15_hfa65
2025,7,DAL,WAS,0.5419240843755775,1,1511.4866521911822,1506.0594221282165,MOV_HFA_k15_hfa65
2025,7,SF,ATL,0.5790654534156028,1,1529.0254262687176,1508.339483173396,MOV_HFA_k15_hfa65
2025,7,DET,TB,0.5975519891918134,1,1556.1491478499254,1519.0080988372708,MOV_HFA_k15_hfa65
2025,7,SEA,HOU,0.6362537250097366,1,1558.0640583127663,1501.9543772824552,MOV_HFA_k15_hfa65
2025,8,LAC,MIN,0.5885796021860784,1,1509.3169321328003,1475.0813413956848,MOV_HFA_k15_hfa65
2025,8,ATL,MIA,0.6960005410874512,0,1477.0194588244608,1460.7648008698459,MOV_HFA_k15_hfa65
2025,8,BAL,CHI,0.473803475542108,1,1452.050943286619,1492.5218384129232,MOV_HFA_k15_hfa65
2025,8,CAR,BUF,0.5706708025830173,0,1481.3807324611178,1548.30301325698,MOV_HFA_k15_hfa65
2025,8,CIN,NYJ,0.6646674290109821,0,1448.5583583481928,1408.5282655027952,MOV_HFA_k15_hfa65
2025,8,HOU,SF,0.5543683375019705,1,1518.5646735049168,1512.415130046256,MOV_HFA_k15_hfa65
2025,8,NE,CLE,0.7041450667624769,1,1560.3323032364758,1448.1099078255509,MOV_HFA_k15_hfa65
2025,8,PHI,NYG,0.6781413847513632,1,1544.3955445754386,1451.502708880975,MOV_HFA_k15_hfa65
2025,8,NO,TB,0.4645183133977111,0,1408.4080618917965,1539.9114229401678,MOV_HFA_k15_hfa65
2025,8,DEN,DAL,0.6384310246441266,1,1561.5263860638447,1495.2160483001678,MOV_HFA_k15_hfa65
2025,8,IND,TEN,0.8013599120125963,1,1585.4428327880812,1390.2609392033428,MOV_HFA_k15_hfa65
2025,8,PIT,GB,0.5506098639921521,0,1497.162191393947,1566.4831543639336,MOV_HFA_k15_hfa65
2025,8,KC,WAS,0.6425832516932071,1,1559.0449768053895,1489.9756684544109,MOV_HFA_k15_hfa65
2025,9,MIA,BAL,0.6045191719310002,0,1433.5614381329508,1479.2543060235141,MOV_HFA_k15_hfa65
2025,9,CIN,CHI,0.5302370445432978,0,1434.3074996657535,1506.7726970953624,MOV_HFA_k15_hfa65
2025,9,DET,MIN,0.6986408125969109,0,1541.6213205656557,1489.6091686799546,MOV_HFA_k15_hfa65
2025,9,GB,CAR,0.7035079971132299,0,1551.8541168229212,1496.0097700021302,MOV_HFA_k15_hfa65
2025,9,HOU,DEN,0.531673177164561,0,1507.5088405929878,1572.5822189757737,MOV_HFA_k15_hfa65
2025,9,NE,ATL,0.7013547403561231,1,1563.437380032122,1473.9143820288145,MOV_HFA_k15_hfa65
2025,9,NYG,SF,0.5058822274130427,0,1433.3069198553783,1530.6109190718528,MOV_HFA_k15_hfa65
2025,9,PIT,IND,0.4665465170061806,1,1513.8014713903142,1568.803552791714,MOV_HFA_k15_hfa65
2025,9,TEN,LAC,0.42282886146256576,0,1377.072220710146,1522.505650625997,MOV_HFA_k15_hfa65
2025,9,LAR,NO,0.7835086317618027,1,1576.591453525883,1398.6659503210776,MOV_HFA_k15_hfa65
2025,9,LV,JAX,0.5345210688041614,0,1450.8625195687714,1502.951652848964,MOV_HFA_k15_hfa65
2025,9,BUF,KC,0.5774549505875973,1,1561.4828791916696,1545.8651108707,MOV_HFA_k15_hfa65
2025,9,WAS,SEA,0.4955555667792377,0,1467.675667949345,1580.364058817832,MOV_HFA_k15_hfa65
2025,9,DAL,ARI,0.6095401908421862,0,1473.2918451671515,1504.7698478313105,MOV_HFA_k15_hfa65
2025,10,DEN,LV,0.7455172067473106,1,1577.8740398950972,1445.5706986494479,MOV_HFA_k15_hfa65
2025,10,IND,ATL,0.7151227973204998,1,1577.118734390642,1465.5992004298867,MOV_HFA_k15_hfa65
2025,10,CAR,NO,0.7179926398850462,0,1470.1847026458645,1424.4910176773433,MOV_HFA_k15_hfa65
2025,10,CHI,NYG,0.6893480380496017,1,1514.2723227723875,1425.8072941783532,MOV_HFA_k15_hfa65
2025,10,HOU,JAX,0.5987845675937193,1,1520.0234011526177,1490.437092289334,MOV_HFA_k15_hfa65
2025,10,MIA,BUF,0.4104259194228702,1,1459.1227622082667,1535.9215551163536,MOV_HFA_k15_hfa65
2025,10,MIN,BAL,0.6067753289877188,0,1469.6108436933582,1499.2526310101105,MOV_HFA_k15_hfa65
2025,10,NYJ,CLE,0.536514833403119,1,1422.9851201434044,1433.6530531849417,MOV_HFA_k15_hfa65
2025,10,TB,NE,0.559404050995549,0,1524.8766603577305,1578.4721426145593,MOV_HFA_k15_hfa65
2025,10,SEA,ARI,0.6919657188511908,1,1594.2256014695286,1490.908305179614,MOV_HFA_k15_hfa65
2025,10,SF,LAR,0.52734390248396,0,1508.1997523504892,1599.0026202472466,MOV_HFA_k15_hfa65
2025,10,WAS,DET,0.48712901513676,0,1445.754862268191,1563.5421262468099,MOV_HFA_k15_hfa65
2025,10,LAC,PIT,0.6045058522153646,1,1538.9537898338897,1497.3533321824216,MOV_HFA_k15_hfa65
2025,10,GB,PHI,0.602790311627153,0,1539.3194446737248,1556.930216724635,MOV_HFA_k15_hfa65
2025,11,NE,NYJ,0.7806101079747173,1,1587.1568801534515,1414.3003826045122,MOV_HFA_k15_hfa65
2025,11,MIA,WAS,0.6109059415061292,1,1467.2137456967964,1437.6638787796612,MOV_HFA_k15_hfa65
2025,11,ATL,CAR,0.5860776285335823,0,1453.4120587556672,1482.371844320084,MOV_HFA_k15_hfa65
2025,11,BUF,TB,0.6077226756679391,1,1551.0141271812374,1509.7840882928467,MOV_HFA_k15_hfa65
2025,11,JAX,LAC,0.5237035976012242,1,1511.870430397279,1517.5204517259447,MOV_HFA_k15_hfa65
2025,11,MIN,CHI,0.5292360965312021,0,1460.8894645045193,1522.9937019612264,MOV_HFA_k15_hfa65
2025,11,NYG,GB,0.4306356018848934,0,1412.375070780067,1552.751668072011,MOV_HFA_k15_hfa65
2025,11,PIT,CIN,0.6763594245632634,1,1511.9171580770746,1419.7436737711005,MOV_HFA_k15_hfa65
2025,11,TEN,HOU,0.3896644116052678,0,1368.9693770620838,1528.1262448006798,MOV_HFA_k15_hfa65
2025,11,ARI,SF,0.5682298231316214,0,1465.3743388803448,1533.7337186497584,MOV_HFA_k15_hfa65
2025,11,LAR,SEA,0.5990885430949969,1,1605.6093140456016,1587.6189076711735,MOV_HFA_k15_hfa65
2025,11,CLE,BAL,0.4991371390051162,0,1418.0841556573048,1514.8215285377473,MOV_HFA_k15_hfa65
2025,11,DEN,KC,0.6360887977413603,1,1585.4413606096898,1538.2977901561073,MOV_HFA_k15_hfa65
2025,11,PHI,DET,0.5832450116198344,1,1569.9294812577352,1550.5428617137097,MOV_HFA_k15_hfa65
2025,11,LV,DAL,0.5534436467031566,0,1421.57583035918,1497.2867134574194,MOV_HFA_k15_hfa65
2025,12,HOU,BUF,0.5603091541917505,1,1538.74107155559,1540.3993004263273,MOV_HFA_k15_hfa65
2025,12,BAL,NYJ,0.721681207455762,1,1525.8390172792504,1403.2828938630091,MOV_HFA_k15_hfa65
2025,12,CHI,PIT,0.6077661074384079,1,1531.1499764637,1503.760883574601,MOV_HFA_k15_hfa65
2025,12,CIN,NE,0.3567409101302439,0,1409.3308874070153,1597.5696665175367,MOV_HFA_k15_hfa65
2025,12,DET,NYG,0.7630596558165238,1,1557.9334156326354,1404.9845168611414,MOV_HFA_k15_hfa65
2025,12,GB,MIN,0.711559749227269,1,1565.2571613921207,1448.3839711844096,MOV_HFA_k15_hfa65
2025,12,KC,IND,0.5376035515583485,1,1547.9130539922553,1567.503470554494,MOV_HFA_k15_hfa65
2025,12,TEN,SEA,0.29225072948875064,0,1360.4389721533691,1596.1493125798881,MOV_HFA_k15_hfa65
2025,12,ARI,JAX,0.5266041157180953,0,1454.4239141379069,1522.820855139717,MOV_HFA_k15_hfa65
2025,12,LV,CLE,0.5973101362536192,0,1397.31264284015,1442.3473431763348,MOV_HFA_k15_hfa65
2025,12,DAL,PHI,0.48900294675178313,1,1507.9125984594227,1559.303596255732,MOV_HFA_k15_hfa65
2025,12,NO,ATL,0.5517359643913166,0,1402.079087337465,1475.8239890955456,MOV_HFA_k15_hfa65
2025,12,LAR,TB,0.7162192533103449,1,1618.3794476466362,1497.0139546918122,MOV_HFA_k15_hfa65
2025,12,SF,CAR,0.6614657177609871,1,1546.3521099865125,1469.75345298333,MOV_HFA_k15_hfa65
2025,13,DET,GB,0.5822486541308369,0,1539.7721350478328,1583.4184419769233,MOV_HFA_k15_hfa65
2025,13,DAL,KC,0.5359152747631888,1,1517.5629690245878,1538.2626834270902,MOV_HFA_k15_hfa65
2025,13,BAL,CIN,0.739783728358713,0,1493.1652965902633,1442.0046080960024,MOV_HFA_k15_hfa65
2025,13,PHI,CHI,0.6309362282858973,0,1537.511830947517,1552.941741771915,MOV_HFA_k15_hfa65
2025,13,CAR,LAR,0.38192396920936844,1,1482.605982726756,1605.52691790321,MOV_HFA_k15_hfa65
2025,13,CLE,SF,0.4441022646192018,0,1422.7328628961218,1565.9665902667255,MOV_HFA_k15_hfa65
2025,13,IND,HOU,0.6317518761668347,0,1552.2519892431799,1553.9925528669041,MOV_HFA_k15_hfa65
2025,13,MIA,NO,0.6789858993326318,1,1474.9635296573965,1394.3293033768648,MOV_HFA_k15_hfa65
2025,13,NYJ,ATL,0.4891491954954841,1,1413.9057377078816,1465.201145250673,MOV_HFA_k15_hfa65
2025,13,TB,ARI,0.6500679854244465,1,1504.2905863705334,1447.1472824591856,MOV_HFA_k15_hfa65
2025,13,TEN,JAX,0.36341438455975983,0,1344.0853248481799,1539.1745024449062,MOV_HFA_k15_hfa65
2025,13,SEA,MIN,0.7729029020403421,1,1606.3686819880727,1438.164601776225,MOV_HFA_k15_hfa65
2025,13,LAC,LV,0.7438625101655818,1,1528.6254402272818,1386.2076543388127,MOV_HFA_k15_hfa65
2025,13,PIT,BUF,0.5407251797850544,0,1479.4628654915205,1564.6973185094078,MOV_HFA_k15_hfa65
2025,13,WAS,DEN,0.3830776418950544,0,1433.6809409684345,1589.4242984209166,MOV_HFA_k15_hfa65
2025,13,NE,NYG,0.8149920127535002,1,1605.7408374541226,1396.8133459245555,MOV_HFA_k15_hfa65
2025,14,DET,DAL,0.6229330553798376,1,1555.088878275947,1502.2462257964735,MOV_HFA_k15_hfa65
2025,14,ATL,SEA,0.39210903350413373,0,1447.556238742987,1624.0135884957588,MOV_HFA_k15_hfa65
2025,14,BAL,PIT,0.6113635861060952,0,1476.734049172061,1495.8941129097227,MOV_HFA_k15_hfa65
2025,14,BUF,CIN,0.7465783929479567,1,1571.5083769715452,1435.193549633865,MOV_HFA_k15_hfa65
2025,14,CLE,TEN,0.6956994121807035,0,1411.2683040445083,1355.5498836997933,MOV_HFA_k15_hfa65
2025,14,JAX,IND,0.5741711486782601,1,1557.636557728272,1533.789933959814,MOV_HFA_k15_hfa65
2025,14,MIN,WAS,0.5986828798648616,1,1456.2238721823062,1415.6216705623533,MOV_HFA_k15_hfa65
2025,14,NYJ,MIA,0.5056730499746667,0,1391.1504504590216,1497.7188169062565,MOV_HFA_k15_hfa65
2025,14,TB,NO,0.732463617676082,0,1486.6077656340356,1412.0121241133627,MOV_HFA_k15_hfa65
2025,14,LV,DEN,0.3109591595010997,0,1376.5083334283263,1599.123619331403,MOV_HFA_k15_hfa65
2025,14,ARI,LAR,0.36876086628654076,0,1430.5530434762914,1622.1211568861042,MOV_HFA_k15_hfa65
2025,14,GB,CHI,0.6340446546753858,1,1594.8331831889402,1541.5270005598982,MOV_HFA_k15_hfa65
2025,14,KC,HOU,0.5704339001345937,0,1517.74507213844,1574.5101641555543,MOV_HFA_k15_hfa65
2025,14,LAC,PHI,0.5800590738855409,1,1537.357866295421,1528.7794048793778,MOV_HFA_k15_hfa65
2025,15,TB,ATL,0.6454203340348914,0,1479.8971963618503,1454.2668080151723,MOV_HFA_k15_hfa65
2025,15,CHI,CLE,0.7547298120827081,1,1552.5641590161763,1400.2311455882302,MOV_HFA_k15_hfa65
2025,15,CIN,BAL,0.5337097207778306,0,1411.1766121988626,1500.7509866070634,MOV_HFA_k15_hfa65
2025,15,HOU,ARI,0.769032083400755,1,1584.9037204025203,1420.1594872293254,MOV_HFA_k15_hfa65
2025,15,JAX,NYJ,0.7912606600694994,1,1567.0298280251445,1381.757180162149,MOV_HFA_k15_hfa65
2025,15,KC,LAC,0.564948401024473,0,1505.9973003984812,1549.1056380353798,MOV_HFA_k15_hfa65
2025,15,NE,BUF,0.6390464723454022,0,1590.3132531481233,1586.9359612775447,MOV_HFA_k15_hfa65
2025,15,NYG,WAS,0.5660862469670171,0,1378.1560667036363,1434.2789497832725,MOV_HFA_k15_hfa65
2025,15,PHI,LV,0.7774232303167132,1,1538.7953595151257,1366.4923787925784,MOV_HFA_k15_hfa65
2025,15,DEN,GB,0.5984156097409219,1,1612.3591857136803,1581.597616806663,MOV_HFA_k15_hfa65
2025,15,LAR,DET,0.6813621774525992,1,1632.0599877604363,1545.150047401615,MOV_HFA_k15_hfa65
2025,15,NO,CAR,0.4919504858693642,1,1422.5767167624977,1472.0413900776211,MOV_HFA_k15_hfa65
2025,15,SEA,IND,0.7096199952813972,1,1628.798814119269,1529.0047083363038,MOV_HFA_k15_hfa65
2025,15,SF,TEN,0.8299716008240755,1,1572.697310663045,1348.8191633034737,MOV_HFA_k15_hfa65
2025,15,DAL,MIN,0.6545490908755701,0,1480.6733555533003,1477.7967424254794,MOV_HFA_k15_hfa65
2025,15,PIT,MIA,0.5899276360515416,1,1512.1271800759853,1481.485749739994,MOV_HFA_k15_hfa65
2025,16,SEA,LAR,0.5879257839723547,1,1633.0832353345843,1627.7755665451211,MOV_HFA_k15_hfa65
2025,16,WAS,PHI,0.4433752740902475,0,1417.752757279196,1555.3215520192023,MOV_HFA_k15_hfa65
2025,16,CHI,GB,0.5515759104797243,1,1565.6530538193522,1568.508722003487,MOV_HFA_k15_hfa65
2025,16,CAR,TB,0.5815034896179425,1,1480.7437803649862,1471.1948060744853,MOV_HFA_k15_hfa65
2025,16,CLE,BUF,0.3316815996012743,0,1393.3340206200132,1593.8330862457617,MOV_HFA_k15_hfa65
2025,16,DAL,LAC,0.49506070912971245,0,1459.2097131716118,1570.5692804170683,MOV_HFA_k15_hfa65
2025,16,MIA,CIN,0.6854434232099349,0,1450.6407956955468,1442.0215662433097,MOV_HFA_k15_hfa65
2025,16,NO,NYJ,0.6477460184574834,1,1438.4281459319109,1365.9057509927359,MOV_HFA_k15_hfa65
2025,16,NYG,MIN,0.4503125965166419,0,1368.7920795042521,1487.1607296248635,MOV_HFA_k15_hfa65
2025,16,TEN,KC,0.37037229193789,1,1376.1170354840478,1478.699428217907,MOV_HFA_k15_hfa65
2025,16,ARI,ATL,0.5443413449263977,0,1403.180597146918,1471.2456980975796,MOV_HFA_k15_hfa65
2025,16,DEN,JAX,0.6536465181542908,0,1585.807571939618,1593.581441799207,MOV_HFA_k15_hfa65
2025,16,DET,PIT,0.6374387995142512,0,1528.0179923253697,1529.2592351522305,MOV_HFA_k15_hfa65
2025,16,HOU,LV,0.8363677430363625,1,1587.6002465273616,1363.795852667737,MOV_HFA_k15_hfa65
2025,16,BAL,NE,0.46471082811001846,0,1489.5321382308798,1601.5321015243069,MOV_HFA_k15_hfa65
2025,16,IND,SF,0.5306254249211418,0,1505.1265642148524,1596.5754547844965,MOV_HFA_k15_hfa65
2025,17,WAS,DAL,0.5338294013196938,0,1401.1017517800822,1475.8607186707256,MOV_HFA_k15_hfa65
2025,17,MIN,DET,0.5346883773360811,1,1505.5804903500593,1509.598231600174,MOV_HFA_k15_hfa65
2025,17,KC,DEN,0.4396964815115972,0,1464.984581277122,1599.522418880403,MOV_HFA_k15_hfa65
2025,17,LAC,HOU,0.5685976674085497,0,1556.8424407743346,1601.3270861700953,MOV_HFA_k15_hfa65
