season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.7163586518651169,0,1537.9724162431783,1519.1443128853098,MOV_HFA_k15_hfa80
2025,17,CAR,SEA,0.3973878098063573,0,1464.0291686769997,1650.816472585721,MOV_HFA_k15_hfa80
2025,17,CIN,ARI,0.666428224619933,1,1457.8917733303845,1387.6446792879717,MOV_HFA_k15_hfa80
2025,17,CLE,PIT,0.42369984262956495,1,1411.9926010866402,1509.47730064676,MOV_HFA_k15_hfa80
2025,17,IND,JAX,0.489779006052597,0,1490.7063571769336,1606.401598905961,MOV_HFA_k15_hfa80
2025,17,MIA,TB,0.5824691513831849,1,1459.1813740904054,1463.9830098149705,MOV_HFA_k15_hfa80
2025,17,NYJ,NE,0.28949882280703076,0,1352.2482782077975,1614.270372154354,MOV_HFA_k15_hfa80
2025,17,TEN,NO,0.5238275308273033,0,1356.58114949561,1454.5405361661692,MOV_HFA_k15_hfa80
2025,17,LV,NYG,0.6072796853662182,0,1336.9619165149822,1395.8949336480523,MOV_HFA_k15_hfa80
2025,17,BUF,PHI,0.6661377816192359,0,1588.796363432686,1562.6495925278537,MOV_HFA_k15_hfa80
2025,17,SF,CHI,0.6578101478089443,1,1607.402722573997,1557.3473458410947,MOV_HFA_k15_hfa80
2025,17,ATL,LAR,0.39133262961262943,1,1485.141293827632,1616.5611132788695,MOV_HFA_k15_hfa80
2025,18,TB,CAR,0.613073791411217,1,1470.3592381284216,1457.6529403635486,MOV_HFA_k15_hfa80
2025,18,SF,SEA,0.5524580890675594,0,1587.5316729710821,1670.6875221886357,MOV_HFA_k15_hfa80
2025,18,ATL,NO,0.6540001274574736,1,1490.8430895054241,1448.838740488377,MOV_HFA_k15_hfa80
2025,18,CIN,CLE,0.6736485995707585,0,1446.790593884397,1423.0937805326278,MOV_HFA_k15_hfa80
2025,18,HOU,IND,0.7499190788890276,1,1609.7221533485872,1482.464097984115,MOV_HFA_k15_hfa80
2025,18,JAX,TEN,0.8697328921179083,1,1612.2636187606552,1350.7191296409158,MOV_HFA_k15_hfa80
2025,18,MIN,GB,0.5681174288243999,1,1522.697833064071,1520.8759732682674,MOV_HFA_k15_hfa80
2025,18,NYG,DAL,0.4991333101683119,1,1417.610297669459,1454.781808008087,MOV_HFA_k15_hfa80
2025,18,BUF,NYJ,0.8608295714647741,1,1595.059032716771,1345.9856089237123,MOV_HFA_k15_hfa80
2025,18,CHI,DET,0.6752437147161788,0,1543.3060475297043,1524.2274500343865,MOV_HFA_k15_hfa80
2025,18,DEN,LAC,0.6694283188159654,1,1612.3221399313657,1541.6493634275294,MOV_HFA_k15_hfa80
2025,18,LAR,ARI,0.8554826125000121,1,1622.826747909193,1381.3790446576481,MOV_HFA_k15_hfa80
2025,18,LV,KC,0.4336866125704532,1,1346.2942992149926,1453.981858670839,MOV_HFA_k15_hfa80
2025,18,NE,MIA,0.7946655230798297,1,1623.5104236157615,1449.9413226289978,MOV_HFA_k15_hfa80
2025,18,PHI,WAS,0.8004717327547654,0,1537.6815799173933,1426.2809774829643,MOV_HFA_k15_hfa80
2025,18,PIT,BAL,0.5998569790350139,1,1516.071331247614,1512.550282284456,MOV_HFA_k15_hfa80
2025,19,CAR,LAR,0.37982293345827295,0,1449.7547445003904,1630.7249437723513,MOV_HFA_k15_hfa80
2025,19,CHI,GB,0.6432813716036363,1,1551.9177947988933,1512.2642259990785,MOV_HFA_k15_hfa80
2025,19,JAX,BUF,0.6363494717287108,0,1599.031103495268,1608.2915479821581,MOV_HFA_k15_hfa80
2025,19,PHI,SF,0.5432806169858856,0,1524.5659335863782,1600.6473193020972,MOV_HFA_k15_hfa80
2025,19,NE,LAC,0.717429612070496,1,1634.6962154167252,1530.4635716265657,MOV_HFA_k15_hfa80
2025,19,PIT,HOU,0.48036499045095826,0,1494.4549066773209,1631.3385779188802,MOV_HFA_k15_hfa80
2025,20,DEN,BUF,0.618625670202892,1,1620.2525961744698,1600.361091739054,MOV_HFA_k15_hfa80
2025,20,SEA,SF,0.7034332847434458,1,1684.0330243751807,1587.3018171155522,MOV_HFA_k15_hfa80
2025,20,NE,HOU,0.6177113046866297,1,1649.4044825678577,1616.6303107677477,MOV_HFA_k15_hfa80
2025,20,CHI,LAR,0.5017166438749165,0,1541.4848904846365,1641.157848086608,MOV_HFA_k15_hfa80
2025,21,DEN,NE,0.5726582986882732,0,1608.3445016196688,1661.3125771226587,MOV_HFA_k15_hfa80
2025,21,SEA,LAR,0.6698101170680849,1,1692.0043261135727,1633.186546348216,MOV_HFA_k15_hfa80
2025,22,NE,SEA,0.5704876704169886,0,1637.0678779159844,1716.249025320247,MOV_HFA_k15_hfa80
