season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.6896761440415369,0,1540.9300897906553,1541.8033003319233,MOV_HFA_k30_hfa20
2025,17,CAR,SEA,0.2116206731933431,0,1445.613497110578,1730.784096507355,MOV_HFA_k30_hfa20
2025,17,CIN,ARI,0.6400524560779614,1,1455.410382882494,1310.6292834130393,MOV_HFA_k30_hfa20
2025,17,CLE,PIT,0.21840664569802548,1,1374.1918556873673,1518.161197924753,MOV_HFA_k30_hfa20
2025,17,IND,JAX,0.2679360981847129,0,1467.697093223115,1693.5869730198144,MOV_HFA_k30_hfa20
2025,17,MIA,TB,0.5044620447628259,1,1432.4468673967256,1408.1285504306995,MOV_HFA_k30_hfa20
2025,17,NYJ,NE,0.12021874453274915,0,1279.5285209027509,1666.9289015057254,MOV_HFA_k30_hfa20
2025,17,TEN,NO,0.40810610238374906,0,1318.219512313839,1456.609867273426,MOV_HFA_k30_hfa20
2025,17,LV,NYG,0.507964094898475,0,1225.9036621600824,1331.802711215177,MOV_HFA_k30_hfa20
2025,17,BUF,PHI,0.6279392488913436,0,1630.910444183967,1586.1041951019656,MOV_HFA_k30_hfa20
2025,17,SF,CHI,0.5762279390553029,1,1668.5283751220743,1594.2214893823818,MOV_HFA_k30_hfa20
2025,17,ATL,LAR,0.20805165427508712,1,1477.2733046071971,1663.611166098443,MOV_HFA_k30_hfa20
2025,18,TB,CAR,0.47485836065959375,1,1425.4363621788202,1428.3056853624573,MOV_HFA_k30_hfa20
2025,18,SF,SEA,0.4394872002264213,0,1636.9130467257246,1762.3994249037046,MOV_HFA_k30_hfa20
2025,18,ATL,NO,0.5582536453569207,1,1491.832543817754,1442.0506280628692,MOV_HFA_k30_hfa20
2025,18,CIN,CLE,0.6416793986208076,0,1434.2616767011946,1395.3405618686668,MOV_HFA_k30_hfa20
2025,18,HOU,IND,0.7953785444808817,1,1697.0341527717483,1454.2091144896074,MOV_HFA_k30_hfa20
2025,18,JAX,TEN,0.9068628470680695,1,1701.969316783688,1309.8371685499653,MOV_HFA_k30_hfa20
2025,18,MIN,GB,0.5107787910988765,1,1567.15360607655,1502.1976052760429,MOV_HFA_k30_hfa20
2025,18,NYG,DAL,0.3567121395726737,1,1387.5829431344748,1398.4574658617253,MOV_HFA_k30_hfa20
2025,18,BUF,NYJ,0.8945275764604907,1,1640.4029623025228,1270.036002784195,MOV_HFA_k30_hfa20
2025,18,CHI,DET,0.6675102224615863,0,1566.4605196607304,1520.9106096511782,MOV_HFA_k30_hfa20
2025,18,DEN,LAC,0.6339319049462067,1,1699.4529378663813,1561.8317049532784,MOV_HFA_k30_hfa20
2025,18,LAR,ARI,0.8953933793894966,1,1672.6817267554898,1301.5587227559924,MOV_HFA_k30_hfa20
2025,18,LV,KC,0.25471873394726174,1,1250.4669168820724,1407.8441343056045,MOV_HFA_k30_hfa20
2025,18,NE,MIA,0.8122834655762593,1,1683.823389603862,1415.552379298589,MOV_HFA_k30_hfa20
2025,18,PHI,WAS,0.8322015239825991,0,1534.188762501405,1379.8434298570292,MOV_HFA_k30_hfa20
2025,18,PIT,BAL,0.4947587852895066,1,1534.8131241414294,1525.1513741152469,MOV_HFA_k30_hfa20
2025,19,CAR,LAR,0.21558003390517452,0,1419.339963801274,1681.647448316673,MOV_HFA_k30_hfa20
2025,19,CHI,GB,0.6189411396366137,1,1584.8592369628634,1483.7988879739098,MOV_HFA_k30_hfa20
2025,19,JAX,BUF,0.6152733787157518,0,1676.3808163198632,1665.9914627663477,MOV_HFA_k30_hfa20
2025,19,PHI,SF,0.3831500155733771,0,1515.6890776649998,1655.41273156213,MOV_HFA_k30_hfa20
2025,19,NE,LAC,0.6936777453088103,1,1708.0754493478737,1537.5796452092668,MOV_HFA_k30_hfa20
2025,19,PIT,HOU,0.30604179641687634,0,1507.2693624639105,1724.5779144492672,MOV_HFA_k30_hfa20
2025,20,DEN,BUF,0.5763357200132585,1,1717.0726399369873,1648.3717606957416,MOV_HFA_k30_hfa20
2025,20,SEA,SF,0.6750233979251369,1,1791.6473190904424,1626.1648373753922,MOV_HFA_k30_hfa20
2025,20,NE,HOU,0.5050331873070376,1,1746.1623935933217,1686.4909702038192,MOV_HFA_k30_hfa20
2025,20,CHI,LAR,0.3912577300867292,0,1568.5872854139493,1697.9193998655871,MOV_HFA_k30_hfa20
2025,21,DEN,NE,0.4869217767134706,0,1696.8221325360564,1766.4129009942526,MOV_HFA_k30_hfa20
2025,21,SEA,LAR,0.6580621824723089,1,1808.1571497071636,1681.4095692488659,MOV_HFA_k30_hfa20
2025,22,NE,SEA,0.468748303053118,0,1726.5709825778385,1847.9990681235777,MOV_HFA_k30_hfa20
