season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,4,DEN,CIN,0.5699800226423987,1,1535.7191870965635,1457.2677895853792,MOV_HFA_k25_hfa35
2025,5,LAR,SF,0.5916801518510001,0,1534.4618247172125,1546.0393637245986,MOV_HFA_k25_hfa35
2025,5,CLE,MIN,0.47879461413039237,0,1430.5607577001472,1518.8341232625974,MOV_HFA_k25_hfa35
2025,5,BAL,HOU,0.5232156407129142,0,1422.4238969142816,1519.7627558418023,MOV_HFA_k25_hfa35
2025,5,CAR,MIA,0.5676495375918776,1,1471.7031266895021,1429.437132040615,MOV_HFA_k25_hfa35
2025,5,IND,LV,0.6748591900167566,1,1569.7312905616636,1429.1034958468792,MOV_HFA_k25_hfa35
2025,5,NO,NYG,0.5001955922226767,1,1438.392190005587,1409.1576288725914,MOV_HFA_k25_hfa35
2025,5,NYJ,DAL,0.4892466228343679,0,1379.9328201498815,1490.2301677635237,MOV_HFA_k25_hfa35
2025,5,PHI,DEN,0.6190413792969749,0,1560.1482202177338,1560.6269037267148,MOV_HFA_k25_hfa35
2025,5,ARI,TEN,0.7284141528488293,0,1505.8762002169547,1394.7326145900959,MOV_HFA_k25_hfa35
2025,5,SEA,TB,0.6229204078938682,0,1542.3645039536786,1533.3422441257248,MOV_HFA_k25_hfa35
2025,5,CIN,DET,0.398244176619398,0,1430.9930592532787,1590.25086703086,MOV_HFA_k25_hfa35
2025,5,LAC,WAS,0.6038750941855486,0,1503.731154179596,1552.756342338721,MOV_HFA_k25_hfa35
2025,5,BUF,NE,0.6571674247864224,0,1559.2420864977412,1526.7558825581518,MOV_HFA_k25_hfa35
2025,5,JAX,KC,0.5921839208454444,1,1572.8104762781552,1514.7459132490906,MOV_HFA_k25_hfa35
2025,6,NYG,PHI,0.33901304512191444,1,1456.9200795405266,1512.3857695497986,MOV_HFA_k25_hfa35
2025,6,NYJ,DEN,0.3018123240987489,0,1371.6434519467223,1568.916271929874,MOV_HFA_k25_hfa35
2025,6,BAL,LAR,0.3909154108680303,0,1395.9584329889035,1560.9272886425906,MOV_HFA_k25_hfa35
2025,6,CAR,DAL,0.5236887454991737,1,1488.210816845813,1473.7224776072128,MOV_HFA_k25_hfa35
2025,6,IND,ARI,0.6385452412692937,1,1584.2747653699366,1491.3327254086817,MOV_HFA_k25_hfa35
2025,6,JAX,SEA,0.5930859391360975,0,1540.2319012295961,1574.9430790022377,MOV_HFA_k25_hfa35
2025,6,MIA,LAC,0.44369123375117214,0,1417.2510159962812,1515.9172702239298,MOV_HFA_k25_hfa35
2025,6,NO,NE,0.42380172629545876,0,1417.7751879959496,1547.3728845677892,MOV_HFA_k25_hfa35
2025,6,PIT,CLE,0.6727943247045832,1,1542.9375891964864,1408.4085228305087,MOV_HFA_k25_hfa35
2025,6,LV,TEN,0.5985268892772799,1,1453.170757705821,1370.6653527311541,MOV_HFA_k25_hfa35
2025,6,GB,CIN,0.6944861942907307,1,1556.2329582902328,1413.4062708850277,MOV_HFA_k25_hfa35
2025,6,TB,SF,0.5320524106962102,1,1562.4123960360562,1516.9692118142673,MOV_HFA_k25_hfa35
2025,6,KC,DET,0.4419713468557173,1,1551.5626534294843,1553.4341268504663,MOV_HFA_k25_hfa35
2025,6,ATL,BUF,0.4790256590550553,1,1540.8901114851053,1528.011038762713,MOV_HFA_k25_hfa35
2025,6,WAS,CHI,0.63339964348316,0,1541.7803629125203,1503.7383491199134,MOV_HFA_k25_hfa35
2025,7,CIN,PIT,0.36721899523143986,1,1430.78579558189,1525.5580644996242,MOV_HFA_k25_hfa35
2025,7,JAX,LAR,0.520574368203007,0,1501.1888236143707,1599.970366257816,MOV_HFA_k25_hfa35
2025,7,CHI,NO,0.6673713486576968,1,1525.067740258257,1396.4457968576062,MOV_HFA_k25_hfa35
2025,7,CLE,MIA,0.5375727154135186,1,1443.0905691744947,1382.5689696522952,MOV_HFA_k25_hfa35
2025,7,KC,LV,0.683058972676465,1,1575.3332304787493,1429.400180656556,MOV_HFA_k25_hfa35
2025,7,MIN,PHI,0.5593676027928143,0,1491.6221458794155,1539.5977469329805,MOV_HFA_k25_hfa35
2025,7,NYJ,CAR,0.3847252444653715,0,1351.6431105598667,1508.2111582326686,MOV_HFA_k25_hfa35
2025,7,TEN,NE,0.30666993610923926,0,1348.091079890691,1569.9471574082525,MOV_HFA_k25_hfa35
2025,7,DEN,NYG,0.6997647983638866,1,1574.118951517847,1451.7173999525535,MOV_HFA_k25_hfa35
2025,7,LAC,IND,0.45214166852452237,0,1485.3067118145668,1614.8853237792996,MOV_HFA_k25_hfa35
2025,7,ARI,GB,0.4570760227457184,0,1472.9418384118928,1574.6238452870216,MOV_HFA_k25_hfa35
2025,7,DAL,WAS,0.4525689266345758,1,1514.7798081096196,1500.7230324101135,MOV_HFA_k25_hfa35
2025,7,SF,ATL,0.5159387049371834,1,1545.9874190936619,1511.8719042057107,MOV_HFA_k25_hfa35
2025,7,DET,TB,0.537378415695033,1,1585.5006115331826,1530.34591135334,MOV_HFA_k25_hfa35
2025,7,SEA,HOU,0.6269418925631131,1,1595.4353900631093,1499.2704447809308,MOV_HFA_k25_hfa35
2025,8,LAC,MIN,0.541186870666091,1,1519.71769651461,1457.2111611793723,MOV_HFA_k25_hfa35
2025,8,ATL,MIA,0.7202704896214229,0,1457.851617484104,1436.589256373902,MOV_HFA_k25_hfa35
2025,8,BAL,CHI,0.36778366947699836,1,1438.7602720142263,1482.265901232934,MOV_HFA_k25_hfa35
2025,8,CAR,BUF,0.5218607848016622,0,1469.071599372544,1567.1505976228377,MOV_HFA_k25_hfa35
2025,8,CIN,NYJ,0.6585992249402431,0,1419.3731406847326,1363.055765457024,MOV_HFA_k25_hfa35
2025,8,HOU,SF,0.4831443081238589,1,1531.378898424026,1513.8789654505667,MOV_HFA_k25_hfa35
2025,8,NE,CLE,0.7174243933811172,1,1591.1101790199345,1421.9275475628126,MOV_HFA_k25_hfa35
2025,8,PHI,NYG,0.669816699973642,1,1563.9028614046658,1427.4122854808681,MOV_HFA_k25_hfa35
2025,8,NO,TB,0.36139494081828893,0,1369.3411762962346,1557.4505319147115,MOV_HFA_k25_hfa35
2025,8,DEN,DAL,0.6325239091393153,1,1601.6796583323985,1487.2191012950682,MOV_HFA_k25_hfa35
2025,8,IND,TEN,0.8503396313181062,1,1626.1098514304417,1336.8665522395488,MOV_HFA_k25_hfa35
2025,8,PIT,GB,0.4797687660669914,0,1496.7971830949155,1603.3847266917303,MOV_HFA_k25_hfa35
2025,8,KC,WAS,0.6527086987600339,1,1601.3800780717468,1474.676184817116,MOV_HFA_k25_hfa35
2025,9,MIA,BAL,0.5471046024161569,0,1395.5564111926901,1479.793117195438,MOV_HFA_k25_hfa35
2025,9,CIN,CHI,0.45994510743221834,0,1398.7703656455628,1502.8686762721038,MOV_HFA_k25_hfa35
2025,9,DET,MIN,0.7190935239021504,0,1560.578729100598,1482.133043611957,MOV_HFA_k25_hfa35
2025,9,GB,CAR,0.7260443178558051,0,1578.2219480975643,1494.2343779667099,MOV_HFA_k25_hfa35
2025,9,HOU,DEN,0.4493722186536227,0,1515.8048441049395,1617.2537126514849,MOV_HFA_k25_hfa35
2025,9,NE,ATL,0.7248352022205222,1,1595.8784216141894,1453.0833748898492,MOV_HFA_k25_hfa35
2025,9,NYG,SF,0.42647053709884797,0,1401.8464933584405,1539.4447575729944,MOV_HFA_k25_hfa35
2025,9,PIT,IND,0.36751151568160934,1,1529.67775381806,1593.2292807072972,MOV_HFA_k25_hfa35
2025,9,TEN,LAC,0.29920224180158506,0,1321.3122129654,1535.2720357887588,MOV_HFA_k25_hfa35
2025,9,LAR,NO,0.8218723309320676,1,1613.329941437911,1355.9816011161397,MOV_HFA_k25_hfa35
2025,9,LV,JAX,0.44725386776533277,0,1421.6498617206541,1508.9391425502724,MOV_HFA_k25_hfa35
2025,9,BUF,KC,0.5011088649522014,1,1593.0859713976927,1575.4447042968918,MOV_HFA_k25_hfa35
2025,9,WAS,SEA,0.37902946924901937,0,1446.2489746234396,1623.8626002567858,MOV_HFA_k25_hfa35
2025,9,DAL,ARI,0.5704439606625319,0,1453.0224793783416,1507.1384603286194,MOV_HFA_k25_hfa35
2025,10,DEN,LV,0.7904205884335613,1,1624.5171815630194,1414.3863928091196,MOV_HFA_k25_hfa35
2025,10,IND,ATL,0.7326718281973751,1,1606.2341957732756,1440.0784598238708,MOV_HFA_k25_hfa35
2025,10,CAR,NO,0.7305319532057128,0,1450.4409000362064,1399.7750790466432,MOV_HFA_k25_hfa35
2025,10,CHI,NYG,0.6863277487934678,1,1515.4895766013624,1389.225593029182,MOV_HFA_k25_hfa35
2025,10,HOU,JAX,0.5599596624336274,1,1538.6807980536978,1486.0631886015142,MOV_HFA_k25_hfa35
2025,10,MIA,BUF,0.2817909181119238,1,1447.4536923565358,1541.188690233847,MOV_HFA_k25_hfa35
2025,10,MIN,BAL,0.5535305319417271,0,1451.727271384748,1510.198889422647,MOV_HFA_k25_hfa35
2025,10,NYJ,CLE,0.4656997026373598,1,1390.8319213087182,1394.1513917111185,MOV_HFA_k25_hfa35
2025,10,TB,NE,0.4950670302359221,0,1535.274505931516,1618.054447597385,MOV_HFA_k25_hfa35
2025,10,SEA,ARI,0.7054515019108972,1,1645.9537376134685,1485.0473229719366,MOV_HFA_k25_hfa35
2025,10,SF,LAR,0.4442722139777856,0,1507.976808447113,1644.7978905637924,MOV_HFA_k25_hfa35
2025,10,WAS,DET,0.38777875392725036,0,1417.1655680788958,1589.6621356451417,MOV_HFA_k25_hfa35
2025,10,LAC,PIT,0.5581554714282096,1,1565.8983647112962,1499.0514248955226,MOV_HFA_k25_hfa35
2025,10,GB,PHI,0.5705029542403377,0,1558.4498223859239,1583.6749871163063,MOV_HFA_k25_hfa35
2025,11,NE,NYJ,0.8189832702725398,1,1629.997285781641,1378.889083124462,MOV_HFA_k25_hfa35
2025,11,MIA,WAS,0.5928666324158255,1,1461.563859649178,1403.0554007862536,MOV_HFA_k25_hfa35
2025,11,ATL,CAR,0.5353969861787904,0,1421.5230142513649,1468.9963456087123,MOV_HFA_k25_hfa35
2025,11,BUF,TB,0.5586095710500498,1,1569.4922926619681,1506.9709035033948,MOV_HFA_k25_hfa35
2025,11,JAX,LAC,0.4358327895558369,1,1528.3757293848264,1523.585823927984,MOV_HFA_k25_hfa35
2025,11,MIN,CHI,0.4587020146905026,0,1439.128879630353,1528.0879683557575,MOV_HFA_k25_hfa35
2025,11,NYG,GB,0.3159046730924492,0,1372.8029605182012,1574.8724548969046,MOV_HFA_k25_hfa35
2025,11,PIT,CIN,0.6854085726491349,1,1522.6457819468374,1375.176008594248,MOV_HFA_k25_hfa35
2025,11,TEN,HOU,0.25926389923228194,0,1312.3268109267083,1547.6662000923895,MOV_HFA_k25_hfa35
2025,11,ARI,SF,0.5173638813190172,0,1446.3002310609731,1546.7239003580764,MOV_HFA_k25_hfa35
2025,11,LAR,SEA,0.5485521784297013,1,1657.1970436755319,1633.554584501729,MOV_HFA_k25_hfa35
2025,11,CLE,BAL,0.38543387099207566,0,1374.114211638334,1530.2360694954316,MOV_HFA_k25_hfa35
2025,11,DEN,KC,0.6186825534624143,1,1637.7326372113116,1562.2292486485997,MOV_HFA_k25_hfa35
2025,11,PHI,DET,0.5416560691545934,1,1607.5024723707254,1565.8346503907226,MOV_HFA_k25_hfa35
2025,11,LV,DAL,0.49476744182651927,0,1378.634846794572,1488.7740253928891,MOV_HFA_k25_hfa35
2025,12,HOU,BUF,0.5189496960772799,1,1567.0217150154187,1550.136777738939,MOV_HFA_k25_hfa35
2025,12,BAL,NYJ,0.745109943671294,1,1547.0528062804394,1362.0723463394543,MOV_HFA_k25_hfa35
2025,12,CHI,PIT,0.5579395384412745,1,1543.4086164840805,1507.3251338185144,MOV_HFA_k25_hfa35
2025,12,CIN,NE,0.22004691618155936,0,1364.4712204075975,1640.7020739682916,MOV_HFA_k25_hfa35
2025,12,DET,NYG,0.787957248788026,1,1576.8579130277792,1361.7796978811446,MOV_HFA_k25_hfa35
2025,12,GB,MIN,0.7276791047230236,1,1594.550170516744,1419.4511640105136,MOV_HFA_k25_hfa35
2025,12,KC,IND,0.48704374040024373,1,1580.006957903207,1588.4564865186683,MOV_HFA_k25_hfa35
2025,12,TEN,SEA,0.1614255242231129,0,1304.47382177915,1641.4075736492873,MOV_HFA_k25_hfa35
2025,12,ARI,JAX,0.4326644722379733,0,1431.3052231079628,1543.3707373378368,MOV_HFA_k25_hfa35
2025,12,LV,CLE,0.5566307287861035,0,1340.95024786885,1411.7988105640559,MOV_HFA_k25_hfa35
2025,12,DAL,PHI,0.38178476061956745,1,1510.199732900676,1586.0767648629385,MOV_HFA_k25_hfa35
2025,12,NO,ATL,0.5190620110487351,0,1364.633929461517,1456.664163836491,MOV_HFA_k25_hfa35
2025,12,LAR,TB,0.7438826151288069,1,1676.4058475408713,1487.7620996380554,MOV_HFA_k25_hfa35
2025,12,SF,CAR,0.6567652352439628,1,1568.046559092594,1447.6736868741948,MOV_HFA_k25_hfa35
2025,13,DET,GB,0.5248872603279162,0,1549.5711036821695,1621.8369798623537,MOV_HFA_k25_hfa35
2025,13,DAL,KC,0.4500752911182843,1,1529.2586709747566,1560.9480198291265,MOV_HFA_k25_hfa35
2025,13,BAL,CIN,0.7777323733044712,0,1489.8031683975066,1421.7208582905303,MOV_HFA_k25_hfa35
2025,13,PHI,CHI,0.60994803749029,0,1550.9653333972856,1578.5200479497335,MOV_HFA_k25_hfa35
2025,13,CAR,LAR,0.2469004949354652,1,1473.7741268050233,1650.3054076100427,MOV_HFA_k25_hfa35
2025,13,CLE,SF,0.33226508855464726,0,1387.3404536101436,1592.5049160465062,MOV_HFA_k25_hfa35
2025,13,IND,HOU,0.5805093471708804,0,1565.0991427221886,1590.3790588118984,MOV_HFA_k25_hfa35
2025,13,MIA,NO,0.6812342515194515,1,1474.3897016689289,1351.8080874417662,MOV_HFA_k25_hfa35
2025,13,NYJ,ATL,0.41507168121874144,1,1382.3444170890991,1436.3920930868462,MOV_HFA_k25_hfa35
2025,13,TB,ARI,0.6286589766486711,1,1500.6317988061662,1418.435523939852,MOV_HFA_k25_hfa35
2025,13,TEN,JAX,0.23618233391261614,0,1286.7601467357038,1561.084412381283,MOV_HFA_k25_hfa35
2025,13,SEA,MIN,0.8144456695319522,1,1655.324148434391,1405.53458922541,MOV_HFA_k25_hfa35
2025,13,LAC,LV,0.7777860937274663,1,1539.642843900532,1324.893227896302,MOV_HFA_k25_hfa35
2025,13,PIT,BUF,0.4887600346594321,0,1470.7202785721986,1586.7416329852547,MOV_HFA_k25_hfa35
2025,13,WAS,DEN,0.24059237630242483,0,1398.8862526037974,1641.9017853937678,MOV_HFA_k25_hfa35
2025,13,NE,NYG,0.8590088931985715,1,1651.0805667328402,1351.401205116596,MOV_HFA_k25_hfa35
2025,14,DET,DAL,0.5789352351978113,1,1578.07771670716,1500.752057949766,MOV_HFA_k25_hfa35
2025,14,ATL,SEA,0.25753922126775725,0,1417.0766514917643,1674.6395900294729,MOV_HFA_k25_hfa35
2025,14,BAL,PIT,0.5772089237524995,0,1463.9476795260948,1496.5757674436104,MOV_HFA_k25_hfa35
2025,14,BUF,CIN,0.7597687546889775,1,1597.5025482000165,1410.9599430757685,MOV_HFA_k25_hfa35
2025,14,CLE,TEN,0.6857798889642074,0,1368.5052982767054,1305.595302069142,MOV_HFA_k25_hfa35
2025,14,JAX,IND,0.5444735422127277,1,1594.0004325953535,1532.1831225081182,MOV_HFA_k25_hfa35
2025,14,MIN,WAS,0.5596513245133983,1,1438.5607398869051,1365.8601019423022,MOV_HFA_k25_hfa35
2025,14,NYJ,MIA,0.41863507629705937,0,1350.9467863668197,1505.7873323912083,MOV_HFA_k25_hfa35
2025,14,TB,NO,0.7423415054820939,0,1470.762984733759,1381.6769015141736,MOV_HFA_k25_hfa35
2025,14,LV,DEN,0.16474038922321965,0,1316.3290276727203,1650.4659856173496,MOV_HFA_k25_hfa35
2025,14,ARI,LAR,0.2435573746515976,0,1400.1687208409821,1668.5722107089125,MOV_HFA_k25_hfa35
2025,14,GB,CHI,0.6108361991523986,1,1642.0680642123666,1558.2889635997205,MOV_HFA_k25_hfa35
2025,14,KC,HOU,0.5080136928547657,0,1530.4939290137943,1620.8331496272306,MOV_HFA_k25_hfa35
2025,14,LAC,PHI,0.5340220231192864,1,1555.7924099444267,1534.8157673533908,MOV_HFA_k25_hfa35
2025,15,TB,ATL,0.6249282664177661,0,1459.9338030857666,1427.9058331397566,MOV_HFA_k25_hfa35
2025,15,CHI,CLE,0.7848165020762105,1,1574.4277259440048,1352.3665359324211,MOV_HFA_k25_hfa35
2025,15,CIN,BAL,0.47413667052174646,0,1375.3996927866374,1499.507929815226,MOV_HFA_k25_hfa35
2025,15,HOU,ARI,0.8133190952960168,1,1634.8342174800293,1386.1676529881834,MOV_HFA_k25_hfa35
2025,15,JAX,NYJ,0.8321029884120645,1,1606.5927084644486,1338.3545104977245,MOV_HFA_k25_hfa35
2025,15,KC,LAC,0.5139579807241885,0,1512.6815027505315,1573.6048362076895,MOV_HFA_k25_hfa35
2025,15,NE,BUF,0.6247821087998802,0,1625.941866410014,1622.6412485228427,MOV_HFA_k25_hfa35
2025,15,NYG,WAS,0.5295266291186815,0,1322.3139820202568,1394.9473250386413,MOV_HFA_k25_hfa35
2025,15,PHI,LV,0.8114082924933458,1,1548.9601454163899,1302.1846496097212,MOV_HFA_k25_hfa35
2025,15,DEN,GB,0.5621318312879998,1,1674.5183531655298,1618.0156966641864,MOV_HFA_k25_hfa35
2025,15,LAR,DET,0.6731362575668756,1,1685.564561821022,1561.0853655950507,MOV_HFA_k25_hfa35
2025,15,NO,CAR,0.41856230879639506,1,1401.8279963306268,1453.6230319885701,MOV_HFA_k25_hfa35
2025,15,SEA,IND,0.7352688714081441,1,1681.9105118060727,1524.9122007315184,MOV_HFA_k25_hfa35
2025,15,SF,TEN,0.8644860634302277,1,1601.445642235743,1296.6545758799052,MOV_HFA_k25_hfa35
2025,15,DAL,MIN,0.6363317973167969,0,1465.797961339641,1473.51483649703,MOV_HFA_k25_hfa35
2025,15,PIT,MIA,0.5370445357041554,1,1527.119917726995,1475.2431821078237,MOV_HFA_k25_hfa35
2025,16,SEA,LAR,0.5449884486037243,1,1689.795261155386,1677.6798124717086,MOV_HFA_k25_hfa35
2025,16,WAS,PHI,0.3351255773870528,0,1374.128430644563,1569.7790398104682,MOV_HFA_k25_hfa35
2025,16,CHI,GB,0.48764343311829395,1,1599.352722029761,1593.0907005784302,MOV_HFA_k25_hfa35
2025,16,CAR,TB,0.5411935356746118,1,1469.5240523470611,1444.0327827272756,MOV_HFA_k25_hfa35
2025,16,CLE,BUF,0.2051600911710651,0,1345.2562289944888,1629.751555460775,MOV_HFA_k25_hfa35
2025,16,DAL,LAC,0.39672972411855095,0,1437.130551586886,1602.2722459604445,MOV_HFA_k25_hfa35
2025,16,MIA,CIN,0.6848651944349182,0,1423.8782925252049,1426.7645823692562,MOV_HFA_k25_hfa35
2025,16,NO,NYJ,0.6380380791162642,1,1428.975140396907,1311.2073664314444,MOV_HFA_k25_hfa35
2025,16,NYG,MIN,0.3387418739890476,0,1310.5740832756019,1485.254735241685,MOV_HFA_k25_hfa35
2025,16,TEN,KC,0.2607498663685082,1,1350.072268586641,1459.2638100437957,MOV_HFA_k25_hfa35
2025,16,ARI,ATL,0.4903041948616871,0,1360.6786802168015,1453.3948059111385,MOV_HFA_k25_hfa35
2025,16,DEN,JAX,0.6439357215662745,0,1630.9230966584187,1650.1879649715597,MOV_HFA_k25_hfa35
2025,16,DET,PIT,0.5979659510760492,0,1534.3000867171388,1553.905196604907,MOV_HFA_k25_hfa35
2025,16,HOU,LV,0.8924832441919666,1,1637.7871982092402,1299.2316688805104,MOV_HFA_k25_hfa35
2025,16,BAL,NE,0.3713718512068757,0,1484.5654313916464,1640.8843648335935,MOV_HFA_k25_hfa35
2025,16,IND,SF,0.4405116758675873,0,1491.8738250414494,1634.484017925812,MOV_HFA_k25_hfa35
2025,17,WAS,DAL,0.459788739134896,0,1350.2258355307206,1461.0331467007284,MOV_HFA_k25_hfa35
2025,17,MIN,DET,0.4797981181457588,1,1519.5757999713621,1499.9790219874617,MOV_HFA_k25_hfa35
2025,17,KC,DEN,0.31288325244061566,0,1442.9982492232728,1647.1886574789416,MOV_HFA_k25_hfa35
2025,17,LAC,HOU,0.4992589246853578,0,1582.184089922702,1657.8753542469826,MOV_HFA_k25_hfa35
